timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723978875399,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2835,text,true,,1837,128,772,772,http://localhost:8080/event/order,0,0,0
1723978875398,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2832,text,true,,1837,128,772,772,http://localhost:8080/event/order,1,0,0
1723978875398,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1905,text,true,,1837,128,772,772,http://localhost:8080/event/order,1,0,1
1723978875398,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2806,text,true,,1837,128,772,772,http://localhost:8080/event/order,1,0,1
1723978875399,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2800,text,true,,1837,128,772,772,http://localhost:8080/event/order,0,0,0
1723978875399,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2819,text,true,,1837,128,772,772,http://localhost:8080/event/order,0,0,0
1723978875399,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2796,text,true,,1837,128,772,772,http://localhost:8080/event/order,1,0,0
1723978875399,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1318,text,true,,1837,128,772,772,http://localhost:8080/event/order,1,0,0
1723978875399,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2806,text,true,,1837,128,771,771,http://localhost:8080/event/order,1,0,0
1723978875399,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2802,text,true,,1837,128,771,771,http://localhost:8080/event/order,0,0,0
1723978875399,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1920,text,true,,1837,128,771,771,http://localhost:8080/event/order,1,0,0
1723978875399,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2801,text,true,,1837,128,771,771,http://localhost:8080/event/order,1,0,0
1723978875400,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2806,text,true,,1837,128,772,772,http://localhost:8080/event/order,0,0,0
1723978875400,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1934,text,true,,1837,128,772,772,http://localhost:8080/event/order,1,0,0
1723978875400,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2799,text,true,,1837,128,772,772,http://localhost:8080/event/order,0,0,0
1723978875400,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1920,text,true,,1837,128,775,775,http://localhost:8080/event/order,1,0,0
1723978875401,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1934,text,true,,1837,128,775,775,http://localhost:8080/event/order,0,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2797,text,true,,1837,128,774,774,http://localhost:8080/event/order,0,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2798,text,true,,1837,128,776,776,http://localhost:8080/event/order,1,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2829,text,true,,1837,128,776,776,http://localhost:8080/event/order,1,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1933,text,true,,1837,128,776,776,http://localhost:8080/event/order,1,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2839,text,true,,1837,128,777,777,http://localhost:8080/event/order,1,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2834,text,true,,1837,128,777,777,http://localhost:8080/event/order,1,0,0
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2837,text,true,,1837,128,777,777,http://localhost:8080/event/order,1,0,1
1723978875401,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2841,text,true,,1837,128,777,777,http://localhost:8080/event/order,1,0,1
1723978875402,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2833,text,true,,1837,128,778,778,http://localhost:8080/event/order,1,0,0
1723978875402,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2795,text,true,,1837,128,778,778,http://localhost:8080/event/order,1,0,0
1723978875402,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2837,text,true,,1837,128,778,778,http://localhost:8080/event/order,1,0,0
1723978875402,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2794,text,true,,1837,128,778,778,http://localhost:8080/event/order,1,0,0
1723978875402,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2839,text,true,,1837,128,778,778,http://localhost:8080/event/order,1,0,0
1723978875403,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2793,text,true,,1837,128,779,779,http://localhost:8080/event/order,0,0,0
1723978875403,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2837,text,true,,1837,128,781,781,http://localhost:8080/event/order,0,0,0
1723978875403,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1939,text,true,,1837,128,780,780,http://localhost:8080/event/order,1,0,0
1723978875403,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2791,text,true,,1837,128,780,780,http://localhost:8080/event/order,1,0,0
1723978875403,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2844,text,true,,1837,128,780,780,http://localhost:8080/event/order,1,0,0
1723978875403,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1945,text,true,,1837,128,780,780,http://localhost:8080/event/order,1,0,0
1723978875404,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1882,text,true,,1837,128,780,780,http://localhost:8080/event/order,0,0,0
1723978875404,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1972,text,true,,1837,128,780,780,http://localhost:8080/event/order,0,0,0
1723978875404,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1966,text,true,,1837,128,780,780,http://localhost:8080/event/order,0,0,0
1723978875404,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1939,text,true,,1837,128,780,780,http://localhost:8080/event/order,0,0,0
1723978875403,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2846,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,1
1723978875404,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2842,text,true,,1837,128,782,782,http://localhost:8080/event/order,1,0,0
1723978875404,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1945,text,true,,1837,128,782,782,http://localhost:8080/event/order,1,0,0
1723978875405,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1972,text,true,,1837,128,781,781,http://localhost:8080/event/order,0,0,0
1723978875405,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2779,text,true,,1837,128,780,780,http://localhost:8080/event/order,0,0,0
1723978875405,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2849,text,true,,1837,128,780,780,http://localhost:8080/event/order,0,0,0
1723978875405,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1969,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723978875405,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2792,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723978875405,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2842,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723978875405,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2782,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723978875406,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2792,text,true,,1837,128,784,784,http://localhost:8080/event/order,0,0,0
1723978875405,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1974,text,true,,1837,128,784,784,http://localhost:8080/event/order,1,0,0
1723978875406,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2789,text,true,,1837,128,784,784,http://localhost:8080/event/order,0,0,0
1723978875405,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2845,text,true,,1837,128,784,784,http://localhost:8080/event/order,1,0,1
1723978875406,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2855,text,true,,1837,128,792,792,http://localhost:8080/event/order,1,0,0
1723978875406,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1977,text,true,,1837,128,792,792,http://localhost:8080/event/order,1,0,0
1723978875406,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2782,text,true,,1837,128,792,792,http://localhost:8080/event/order,1,0,0
1723978875407,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2858,text,true,,1837,128,794,794,http://localhost:8080/event/order,1,0,0
1723978875406,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2845,text,true,,1837,128,794,794,http://localhost:8080/event/order,2,0,0
1723978875407,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2866,text,true,,1837,128,794,794,http://localhost:8080/event/order,1,0,0
1723978875407,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2857,text,true,,1837,128,794,794,http://localhost:8080/event/order,1,0,0
1723978875407,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1958,text,true,,1837,128,794,794,http://localhost:8080/event/order,1,0,0
1723978875407,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2855,text,true,,1837,128,794,794,http://localhost:8080/event/order,1,0,0
1723978875407,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2847,text,true,,1837,128,794,794,http://localhost:8080/event/order,1,0,0
1723978875408,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2786,text,true,,1837,128,794,794,http://localhost:8080/event/order,0,0,0
1723978875408,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1963,text,true,,1837,128,794,794,http://localhost:8080/event/order,0,0,0
1723978875408,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2855,text,true,,1837,128,794,794,http://localhost:8080/event/order,0,0,0
1723978875408,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2787,text,true,,1837,128,794,794,http://localhost:8080/event/order,0,0,0
1723978875408,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2866,text,true,,1837,128,794,794,http://localhost:8080/event/order,0,0,0
1723978875408,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1971,text,true,,1837,128,793,793,http://localhost:8080/event/order,1,0,0
1723978875408,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2786,text,true,,1837,128,796,796,http://localhost:8080/event/order,1,0,0
1723978875408,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2787,text,true,,1837,128,796,796,http://localhost:8080/event/order,1,0,0
1723978875409,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1971,text,true,,1837,128,796,796,http://localhost:8080/event/order,0,0,0
1723978875408,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1970,text,true,,1837,128,796,796,http://localhost:8080/event/order,1,0,1
1723978875409,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1959,text,true,,1837,128,795,795,http://localhost:8080/event/order,0,0,0
1723978875409,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2866,text,true,,1837,128,795,795,http://localhost:8080/event/order,1,0,0
