timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723980091256,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4365,text,true,,1837,128,2389,2448,http://localhost:8080/event/order,1,0,0
1723980091256,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1571,text,true,,1837,128,2389,2448,http://localhost:8080/event/order,1,0,0
1723980091257,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1524,text,true,,1837,128,2389,2448,http://localhost:8080/event/order,0,0,0
1723980091257,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2534,text,true,,1837,128,2389,2448,http://localhost:8080/event/order,0,0,0
1723980091257,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1571,text,true,,1837,128,2388,2447,http://localhost:8080/event/order,0,0,0
1723980091257,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1532,text,true,,1837,128,2387,2446,http://localhost:8080/event/order,1,0,0
1723980091257,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1739,text,true,,1837,128,2387,2446,http://localhost:8080/event/order,1,0,0
1723980091258,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1752,text,true,,1837,128,2387,2446,http://localhost:8080/event/order,0,0,0
1723980091258,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2533,text,true,,1837,128,2387,2446,http://localhost:8080/event/order,0,0,0
1723980091257,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1525,text,true,,1837,128,2387,2446,http://localhost:8080/event/order,1,0,0
1723980091258,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2570,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,1,0,0
1723980091258,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1527,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,1,0,0
1723980091259,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1527,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,0,0,0
1723980091259,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1526,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,1,0,0
1723980091259,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1525,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,1,0,0
1723980091259,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1752,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,1,0,0
1723980091259,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1749,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,1,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1526,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,0,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1527,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,0,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2569,text,true,,1837,128,2386,2445,http://localhost:8080/event/order,0,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4240,text,true,,1837,128,2385,2444,http://localhost:8080/event/order,0,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1525,text,true,,1837,128,2385,2444,http://localhost:8080/event/order,0,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1519,text,true,,1837,128,2385,2444,http://localhost:8080/event/order,0,0,0
1723980091260,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1752,text,true,,1837,128,2385,2444,http://localhost:8080/event/order,1,0,0
1723980091260,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1749,text,true,,1837,128,2383,2442,http://localhost:8080/event/order,1,0,0
1723980091260,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1520,text,true,,1837,128,2385,2444,http://localhost:8080/event/order,0,0,0
1723980091260,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1526,text,true,,1837,128,2383,2442,http://localhost:8080/event/order,1,0,0
1723980091259,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-766,text,true,,3301,189,59,2442,http://localhost:8080/expectations,2,0,1
1723980091261,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4240,text,true,,1837,128,2382,2441,http://localhost:8080/event/order,1,0,0
1723980091261,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1519,text,true,,1837,128,2382,2441,http://localhost:8080/event/order,1,0,0
1723980091260,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1746,text,true,,1837,128,2381,2440,http://localhost:8080/event/order,2,0,1
1723980091261,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2572,text,true,,1837,128,2380,2439,http://localhost:8080/event/order,1,0,0
1723980091261,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-766,text,true,,1837,128,59,2439,http://localhost:8080/event/order,1,0,0
1723980091260,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2569,text,true,,1837,128,2380,2439,http://localhost:8080/event/order,2,0,0
1723980091261,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1750,text,true,,1837,128,2380,2438,http://localhost:8080/event/order,1,0,0
1723980091262,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1746,text,true,,1837,128,2380,2438,http://localhost:8080/event/order,1,0,0
1723980091262,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2572,text,true,,1837,128,2380,2438,http://localhost:8080/event/order,1,0,0
1723980091262,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2569,text,true,,1837,128,2379,2437,http://localhost:8080/event/order,1,0,0
1723980091262,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1754,text,true,,1837,128,2379,2437,http://localhost:8080/event/order,1,0,0
1723980091261,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1529,text,true,,1837,128,2379,2437,http://localhost:8080/event/order,2,0,1
1723980091263,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1746,text,true,,1837,128,2378,2436,http://localhost:8080/event/order,1,0,0
1723980091262,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1523,text,true,,1837,128,2378,2436,http://localhost:8080/event/order,2,0,1
1723980091263,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1737,text,true,,1837,128,2377,2435,http://localhost:8080/event/order,1,0,0
1723980091263,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1529,text,true,,1837,128,2377,2435,http://localhost:8080/event/order,1,0,0
1723980091263,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1754,text,true,,1837,128,2376,2434,http://localhost:8080/event/order,1,0,0
1723980091263,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-505,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091264,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1724,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,0,0,0
1723980091264,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1756,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091264,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1574,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091264,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1523,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091264,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1751,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,1
1723980091265,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1724,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,0,0,0
1723980091264,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2575,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,1
1723980091265,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1513,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091265,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1522,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,1
1723980091265,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1751,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091265,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2586,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091266,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1513,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,0,0,0
1723980091266,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2578,text,true,,1837,128,2375,2433,http://localhost:8080/event/order,1,0,0
1723980091266,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1751,text,true,,1837,128,2374,2432,http://localhost:8080/event/order,1,0,0
1723980091266,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1522,text,true,,1837,128,2373,2431,http://localhost:8080/event/order,1,0,0
1723980091266,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2582,text,true,,1837,128,2373,2431,http://localhost:8080/event/order,1,0,0
1723980091267,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2583,text,true,,1837,128,2373,2431,http://localhost:8080/event/order,0,0,0
1723980091267,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1516,text,true,,1837,128,2373,2431,http://localhost:8080/event/order,0,0,0
1723980091266,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1753,text,true,,1837,128,2373,2431,http://localhost:8080/event/order,1,0,0
1723980091267,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1602,text,true,,1837,128,2373,2431,http://localhost:8080/event/order,0,0,0
1723980091267,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1522,text,true,,1837,128,2372,2431,http://localhost:8080/event/order,1,0,0
1723980091267,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1516,text,true,,1837,128,2372,2431,http://localhost:8080/event/order,1,0,0
1723980091267,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2582,text,true,,1837,128,2371,2430,http://localhost:8080/event/order,1,0,0
1723980091267,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1753,text,true,,1837,128,2371,2430,http://localhost:8080/event/order,1,0,0
1723980091267,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1755,text,true,,1837,128,2371,2430,http://localhost:8080/event/order,1,0,1
1723980091267,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2584,text,true,,1837,128,2370,2429,http://localhost:8080/event/order,1,0,1
1723980091268,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2582,text,true,,1837,128,2370,2429,http://localhost:8080/event/order,1,0,0
1723980091268,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2576,text,true,,1837,128,2369,2428,http://localhost:8080/event/order,1,0,0
1723980091268,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1753,text,true,,1837,128,2368,2427,http://localhost:8080/event/order,1,0,0
1723980091268,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-596,text,true,,1837,128,2367,2426,http://localhost:8080/event/order,1,0,0
1723980091268,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-863,text,true,,3301,189,59,2425,http://localhost:8080/expectations,1,0,0
