timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723875394852,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4291,text,true,,1837,128,787,787,http://localhost:8080/event/order,2,0,0
1723875394852,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3722,text,true,,1837,128,787,787,http://localhost:8080/event/order,2,0,0
1723875394852,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4292,text,true,,1837,128,787,787,http://localhost:8080/event/order,2,0,0
1723875394853,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3534,text,true,,1837,128,787,787,http://localhost:8080/event/order,1,0,0
1723875394850,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3902,text,true,,1837,128,787,787,http://localhost:8080/event/order,4,0,1
1723875394853,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3967,text,true,,1837,128,787,787,http://localhost:8080/event/order,1,0,0
1723875394854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3834,text,true,,1837,128,787,787,http://localhost:8080/event/order,0,0,0
1723875394853,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4320,text,true,,1837,128,786,786,http://localhost:8080/event/order,1,0,1
1723875394752,68,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3337,text,true,,1837,128,728,728,http://localhost:8080/event/order,68,0,0
1723875394853,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4313,text,true,,1837,128,786,786,http://localhost:8080/event/order,2,0,0
1723875394853,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4322,text,true,,1837,128,786,786,http://localhost:8080/event/order,2,0,0
1723875394852,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3873,text,true,,1837,128,786,786,http://localhost:8080/event/order,3,0,2
1723875394850,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4097,text,true,,1837,128,789,789,http://localhost:8080/event/order,5,0,0
1723875394854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4283,text,true,,1837,128,789,789,http://localhost:8080/event/order,1,0,0
1723875394853,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4323,text,true,,1837,128,789,789,http://localhost:8080/event/order,2,0,1
1723875394854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3864,text,true,,1837,128,789,789,http://localhost:8080/event/order,1,0,0
1723875394854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4291,text,true,,1837,128,789,789,http://localhost:8080/event/order,1,0,0
1723875394732,88,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3093,text,true,,1837,128,728,728,http://localhost:8080/event/order,88,0,0
1723875394854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3585,text,true,,1837,128,790,790,http://localhost:8080/event/order,1,0,0
1723875394854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3722,text,true,,1837,128,791,791,http://localhost:8080/event/order,1,0,0
1723875394855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4320,text,true,,1837,128,790,790,http://localhost:8080/event/order,0,0,0
1723875394752,68,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3790,text,true,,1837,128,726,726,http://localhost:8080/event/order,68,0,0
1723875394855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4313,text,true,,1837,128,789,789,http://localhost:8080/event/order,0,0,0
1723875394855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4323,text,true,,1837,128,788,788,http://localhost:8080/event/order,0,0,0
1723875394730,90,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3678,text,true,,1837,128,726,726,http://localhost:8080/event/order,90,0,0
1723875394855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4291,text,true,,1837,128,786,786,http://localhost:8080/event/order,1,0,0
1723875394855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4319,text,true,,1837,128,785,785,http://localhost:8080/event/order,1,0,0
1723875394748,72,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3901,text,false,,2467,0,726,726,http://localhost:8080/event/order,0,0,11
1723875394855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4326,text,true,,1837,128,785,785,http://localhost:8080/event/order,1,0,0
1723875394856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3114,text,true,,1837,128,784,784,http://localhost:8080/event/order,0,0,0
1723875394728,92,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3696,text,true,,1837,128,726,726,http://localhost:8080/event/order,92,0,0
1723875394856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4323,text,true,,1837,128,783,783,http://localhost:8080/event/order,0,0,0
1723875394856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3707,text,true,,1837,128,782,782,http://localhost:8080/event/order,0,0,0
1723875394855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4317,text,true,,1837,128,782,782,http://localhost:8080/event/order,1,0,1
1723875394724,91,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3437,text,false,,2430,0,726,726,http://localhost:8080/event/order,0,0,91
1723875394856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4319,text,true,,1837,128,782,782,http://localhost:8080/event/order,0,0,0
1723875394856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4325,text,true,,1837,128,782,782,http://localhost:8080/event/order,0,0,0
1723875394736,84,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2874,text,true,,1837,128,726,726,http://localhost:8080/event/order,84,0,0
1723875394856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3734,text,true,,1837,128,782,782,http://localhost:8080/event/order,0,0,0
1723875394750,65,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3874,text,false,,2430,0,726,726,http://localhost:8080/event/order,0,0,24
1723875394856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3707,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723875394856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3696,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723875394747,68,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3911,text,false,,2430,0,725,725,http://localhost:8080/event/order,0,0,27
1723875394856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4202,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,0
1723875394857,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3577,text,true,,1837,128,781,781,http://localhost:8080/event/order,0,0,0
1723875394740,80,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3605,text,true,,1837,128,725,725,http://localhost:8080/event/order,80,0,27
1723875394747,68,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3929,text,false,,2430,0,725,725,http://localhost:8080/event/order,0,0,27
1723875394856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4319,text,true,,1837,128,781,781,http://localhost:8080/event/order,1,0,0
1723875394856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3833,text,true,,1837,128,780,780,http://localhost:8080/event/order,1,0,0
1723875394729,91,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3933,text,true,,1837,128,725,725,http://localhost:8080/event/order,90,0,33
1723875394856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4092,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,1
1723875394857,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3911,text,true,,1837,128,779,779,http://localhost:8080/event/order,0,0,0
1723875394857,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3874,text,true,,1837,128,779,779,http://localhost:8080/event/order,0,0,0
1723875394718,102,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3758,text,true,,1837,128,724,724,http://localhost:8080/event/order,102,0,44
1723875394754,66,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4003,text,false,,2430,0,724,724,http://localhost:8080/event/order,0,0,12
1723875394734,86,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3664,text,true,,1837,128,724,724,http://localhost:8080/event/order,86,0,33
1723875394720,100,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3747,text,true,,1837,128,724,724,http://localhost:8080/event/order,100,0,43
1723875394857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4329,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,0
1723875394857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3933,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,0
1723875394747,73,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3926,text,false,,2430,0,724,724,http://localhost:8080/event/order,0,0,19
1723875394741,79,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3569,text,true,,1837,128,724,724,http://localhost:8080/event/order,79,0,22
1723875394857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4331,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,0
1723875394725,95,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3723,text,false,,2430,0,724,724,http://localhost:8080/event/order,0,0,41
1723875394749,71,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3895,text,true,,1837,128,724,724,http://localhost:8080/event/order,71,0,18
1723875394732,34,선착순 이벤트들 조회 (새로 고침),Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset by peer (connect failed),(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3681,text,false,,2430,0,724,724,http://localhost:8080/event/order,0,0,34
1723875394715,105,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3786,text,true,,1837,128,724,724,http://localhost:8080/event/order,105,0,45
1723875394857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3874,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,0
1723875394740,80,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3596,text,true,,1837,128,724,724,http://localhost:8080/event/order,80,0,23
1723875394857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3929,text,true,,1837,128,779,779,http://localhost:8080/event/order,1,0,1
