timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723978230640,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2880,text,true,,1837,128,578,578,http://localhost:8080/event/order,0,0,0
1723978230639,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2219,text,true,,1837,128,578,578,http://localhost:8080/event/order,1,0,0
1723978230639,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2548,text,true,,1837,128,578,578,http://localhost:8080/event/order,1,0,0
1723978230639,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2882,text,true,,1837,128,578,578,http://localhost:8080/event/order,1,0,0
1723978230639,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2542,text,true,,1837,128,578,578,http://localhost:8080/event/order,1,0,0
1723978230640,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2535,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230641,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2880,text,true,,1837,128,575,575,http://localhost:8080/event/order,0,0,0
1723978230641,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2882,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230640,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2527,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,0
1723978230641,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2517,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230641,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2224,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,0
1723978230641,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2524,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230641,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2538,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230642,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2517,text,true,,1837,128,575,575,http://localhost:8080/event/order,0,0,0
1723978230641,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2882,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230642,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2524,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,0
1723978230642,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2884,text,true,,1837,128,573,573,http://localhost:8080/event/order,1,0,1
1723978230642,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2889,text,true,,1837,128,573,573,http://localhost:8080/event/order,1,0,1
1723978230643,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2511,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230643,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2884,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,0
1723978230643,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2531,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,0
1723978230643,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2243,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230643,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2239,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230644,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2531,text,true,,1837,128,576,576,http://localhost:8080/event/order,0,0,0
1723978230644,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2243,text,true,,1837,128,576,576,http://localhost:8080/event/order,0,0,0
1723978230644,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-905,text,true,,1837,128,575,575,http://localhost:8080/event/order,0,0,0
1723978230643,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2528,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,0
1723978230644,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-903,text,true,,1837,128,573,573,http://localhost:8080/event/order,1,0,0
1723978230643,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2885,text,true,,1837,128,573,573,http://localhost:8080/event/order,2,0,1
1723978230644,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2531,text,true,,1837,128,573,573,http://localhost:8080/event/order,1,0,0
1723978230645,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2518,text,true,,1837,128,572,572,http://localhost:8080/event/order,1,0,0
1723978230645,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2237,text,true,,1837,128,572,572,http://localhost:8080/event/order,1,0,0
1723978230645,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2523,text,true,,1837,128,572,572,http://localhost:8080/event/order,1,0,1
1723978230646,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2512,text,true,,1837,128,572,572,http://localhost:8080/event/order,0,0,0
1723978230646,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2513,text,true,,1837,128,572,572,http://localhost:8080/event/order,0,0,0
1723978230645,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2521,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,1
1723978230644,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2888,text,true,,1837,128,571,571,http://localhost:8080/event/order,2,0,1
1723978230646,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2523,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,0
1723978230646,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2518,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,0
1723978230646,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2895,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,0
1723978230646,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2515,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,0
1723978230646,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2235,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,0
1723978230646,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2521,text,true,,1837,128,571,571,http://localhost:8080/event/order,1,0,0
1723978230647,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2507,text,true,,1837,128,571,571,http://localhost:8080/event/order,0,0,0
1723978230647,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2518,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230647,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2521,text,true,,1837,128,573,573,http://localhost:8080/event/order,1,0,0
1723978230647,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2514,text,true,,1837,128,573,573,http://localhost:8080/event/order,1,0,0
1723978230647,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2261,text,true,,1837,128,572,572,http://localhost:8080/event/order,1,0,0
1723978230647,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2242,text,true,,1837,128,572,572,http://localhost:8080/event/order,1,0,1
1723978230648,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2509,text,true,,1837,128,573,573,http://localhost:8080/event/order,0,0,0
1723978230648,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2242,text,true,,1837,128,573,573,http://localhost:8080/event/order,0,0,0
1723978230648,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2504,text,true,,1837,128,573,573,http://localhost:8080/event/order,0,0,0
1723978230648,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2261,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230648,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2501,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230648,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2890,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230648,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2264,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230649,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2494,text,true,,1837,128,575,575,http://localhost:8080/event/order,0,0,0
1723978230649,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2508,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230649,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2902,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230649,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2256,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230650,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2494,text,true,,1837,128,578,578,http://localhost:8080/event/order,0,0,0
1723978230650,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2499,text,true,,1837,128,578,578,http://localhost:8080/event/order,0,0,0
1723978230649,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2254,text,true,,1837,128,578,578,http://localhost:8080/event/order,1,0,0
1723978230649,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2898,text,true,,1837,128,578,578,http://localhost:8080/event/order,1,0,0
1723978230650,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2902,text,true,,1837,128,576,576,http://localhost:8080/event/order,0,0,0
1723978230650,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2495,text,true,,1837,128,577,577,http://localhost:8080/event/order,0,0,0
1723978230650,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2499,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230650,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2488,text,true,,1837,128,575,575,http://localhost:8080/event/order,1,0,0
1723978230650,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2900,text,true,,1837,128,574,574,http://localhost:8080/event/order,1,0,1
1723978230651,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2905,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230651,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2484,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230651,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2497,text,true,,1837,128,574,574,http://localhost:8080/event/order,0,0,0
1723978230651,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2900,text,true,,1837,128,576,576,http://localhost:8080/event/order,1,0,0
1723978230651,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2266,text,true,,1837,128,579,579,http://localhost:8080/event/order,1,0,0
1723978230651,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2905,text,true,,1837,128,579,579,http://localhost:8080/event/order,1,0,0
1723978230651,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2487,text,true,,1837,128,580,580,http://localhost:8080/event/order,1,0,0
