timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723979353852,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3141,text,true,,1837,128,1462,1462,http://localhost:8080/event/order,0,0,0
1723979353852,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3122,text,true,,1837,128,1461,1461,http://localhost:8080/event/order,1,0,0
1723979353852,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3139,text,true,,1837,128,1461,1461,http://localhost:8080/event/order,1,0,0
1723979353853,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3127,text,true,,1837,128,1460,1460,http://localhost:8080/event/order,0,0,0
1723979353853,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3122,text,true,,1837,128,1460,1460,http://localhost:8080/event/order,0,0,0
1723979353853,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4352,text,true,,1837,128,1460,1460,http://localhost:8080/event/order,0,0,0
1723979353853,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3092,text,true,,1837,128,1460,1460,http://localhost:8080/event/order,0,0,0
1723979353852,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3138,text,true,,1837,128,1460,1460,http://localhost:8080/event/order,1,0,1
1723979353853,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3127,text,true,,1837,128,1457,1457,http://localhost:8080/event/order,0,0,0
1723979353853,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1632,text,true,,1837,128,1457,1457,http://localhost:8080/event/order,0,0,0
1723979353853,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3116,text,true,,1837,128,1456,1456,http://localhost:8080/event/order,1,0,0
1723979353853,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3123,text,true,,1837,128,1456,1456,http://localhost:8080/event/order,1,0,0
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4344,text,true,,1837,128,1456,1456,http://localhost:8080/event/order,0,0,0
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3128,text,true,,1837,128,1456,1456,http://localhost:8080/event/order,0,0,0
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3131,text,true,,1837,128,1455,1455,http://localhost:8080/event/order,0,0,0
1723979353853,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3133,text,true,,1837,128,1455,1455,http://localhost:8080/event/order,1,0,1
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3098,text,true,,1837,128,1455,1455,http://localhost:8080/event/order,0,0,0
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4350,text,true,,1837,128,1454,1454,http://localhost:8080/event/order,0,0,0
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4344,text,true,,1837,128,1454,1454,http://localhost:8080/event/order,0,0,0
1723979353854,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1652,text,true,,1837,128,1454,1454,http://localhost:8080/event/order,0,0,0
1723979353854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1640,text,true,,1837,128,1452,1452,http://localhost:8080/event/order,1,0,0
1723979353854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4349,text,true,,1837,128,1452,1452,http://localhost:8080/event/order,1,0,0
1723979353854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4350,text,true,,1837,128,1451,1451,http://localhost:8080/event/order,1,0,0
1723979353855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4339,text,true,,1837,128,1451,1451,http://localhost:8080/event/order,0,0,0
1723979353854,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3131,text,true,,1837,128,1451,1451,http://localhost:8080/event/order,1,0,0
1723979353855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3124,text,true,,1837,128,1450,1450,http://localhost:8080/event/order,0,0,0
1723979353855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3135,text,true,,1837,128,1450,1450,http://localhost:8080/event/order,0,0,0
1723979353855,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4350,text,true,,1837,128,1448,1448,http://localhost:8080/event/order,0,0,0
1723979353855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4345,text,true,,1837,128,1447,1447,http://localhost:8080/event/order,1,0,0
1723979353855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3129,text,true,,1837,128,1447,1447,http://localhost:8080/event/order,1,0,0
1723979353855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3167,text,true,,1837,128,1446,1446,http://localhost:8080/event/order,1,0,0
1723979353855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3134,text,true,,1837,128,1446,1446,http://localhost:8080/event/order,1,0,0
1723979353856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3147,text,true,,1837,128,1445,1445,http://localhost:8080/event/order,0,0,0
1723979353856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3148,text,true,,1837,128,1444,1444,http://localhost:8080/event/order,0,0,0
1723979353855,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3150,text,true,,1837,128,1444,1444,http://localhost:8080/event/order,1,0,1
1723979353856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4345,text,true,,1837,128,1444,1444,http://localhost:8080/event/order,0,0,0
1723979353856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4340,text,true,,1837,128,1443,1443,http://localhost:8080/event/order,0,0,0
1723979353856,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3148,text,true,,1837,128,1443,1443,http://localhost:8080/event/order,0,0,0
1723979353856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4335,text,true,,1837,128,1442,1442,http://localhost:8080/event/order,1,0,0
1723979353856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4338,text,true,,1837,128,1442,1442,http://localhost:8080/event/order,1,0,0
1723979353856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4342,text,true,,1837,128,1442,1442,http://localhost:8080/event/order,1,0,0
1723979353856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4343,text,true,,1837,128,1442,1442,http://localhost:8080/event/order,1,0,0
1723979353856,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3155,text,true,,1837,128,1442,1442,http://localhost:8080/event/order,1,0,0
1723979353857,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3143,text,true,,1837,128,1441,1441,http://localhost:8080/event/order,0,0,0
1723979353857,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4337,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,0,0,0
1723979353857,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4341,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,0,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3149,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,1,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4324,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,1,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3152,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,1,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4336,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,1,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3179,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,1,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4341,text,true,,1837,128,1440,1440,http://localhost:8080/event/order,1,0,0
1723979353858,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4333,text,true,,1837,128,1439,1439,http://localhost:8080/event/order,0,0,0
1723979353857,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3165,text,true,,1837,128,1438,1438,http://localhost:8080/event/order,1,0,1
1723979353858,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4341,text,true,,1837,128,1438,1438,http://localhost:8080/event/order,0,0,0
1723979353858,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3156,text,true,,1837,128,1438,1438,http://localhost:8080/event/order,0,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4327,text,true,,1837,128,1437,1437,http://localhost:8080/event/order,1,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4323,text,true,,1837,128,1437,1437,http://localhost:8080/event/order,1,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3172,text,true,,1837,128,1437,1437,http://localhost:8080/event/order,1,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3156,text,true,,1837,128,1437,1437,http://localhost:8080/event/order,1,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4328,text,true,,1837,128,1437,1437,http://localhost:8080/event/order,1,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3154,text,true,,1837,128,1437,1437,http://localhost:8080/event/order,1,0,0
1723979353858,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4334,text,true,,1837,128,1435,1435,http://localhost:8080/event/order,1,0,1
1723979353859,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1629,text,true,,1837,128,1435,1435,http://localhost:8080/event/order,0,0,0
1723979353859,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4327,text,true,,1837,128,1435,1435,http://localhost:8080/event/order,0,0,0
1723979353859,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4331,text,true,,1837,128,1434,1434,http://localhost:8080/event/order,0,0,0
1723979353859,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3153,text,true,,1837,128,1433,1433,http://localhost:8080/event/order,0,0,0
1723979353859,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3172,text,true,,1837,128,1433,1433,http://localhost:8080/event/order,0,0,0
1723979353859,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3169,text,true,,1837,128,1432,1432,http://localhost:8080/event/order,1,0,0
1723979353859,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4331,text,true,,1837,128,1432,1432,http://localhost:8080/event/order,1,0,0
1723979353859,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4334,text,true,,1837,128,1432,1432,http://localhost:8080/event/order,1,0,0
1723979353860,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1633,text,true,,1837,128,1432,1432,http://localhost:8080/event/order,0,0,0
1723979353859,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3172,text,true,,1837,128,1432,1432,http://localhost:8080/event/order,1,0,0
1723979353860,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3164,text,true,,1837,128,1430,1430,http://localhost:8080/event/order,0,0,0
1723979353860,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1637,text,true,,1837,128,1430,1430,http://localhost:8080/event/order,0,0,0
1723979353860,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4326,text,true,,1837,128,1430,1430,http://localhost:8080/event/order,0,0,0
1723979353860,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3186,text,true,,1837,128,1430,1430,http://localhost:8080/event/order,0,0,0
